Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loma Mar, CA",,retail,445310,Ancora Vino,"320 West Saint John Street, San Jose, CA, 95110",,https://san-jose.enotecalastoria.com/,37.3350907,-121.8980197,,,n_12882515351,"shop=wine, amenity=restaurant"
"Loma Mar, CA",,retail,453110,Vivek Flowers,,,,37.53626,-122.0007943,,,n_12895685925,shop=florist
"Loma Mar, CA",,retail,446120,Nails Please,,,,37.5353718,-121.9978143,,,n_12895695090,shop=beauty
"Loma Mar, CA",,retail,446120,Stacey Spa,,,,37.3036776,-121.8981744,,,n_12916360130,shop=beauty
"Loma Mar, CA",,retail,446120,Skin Laundry California,,,,37.2884734,-121.9331233,,,n_12918509893,shop=beauty
"Loma Mar, CA",,retail,446120,Blossom Nail Spa,,,,37.2886025,-121.9335269,,,n_12918515578,shop=beauty
"Loma Mar, CA",,retail,445120,Loma Mar Outpost,8150 Pescadero Creek Road,,https://lomamaroutpost.org,37.2696974,-122.3088379,,,n_12926574664,shop=convenience
"Loma Mar, CA",,retail,446120,Hollywood Nails,,+1-408-377-8185,,37.2933283,-121.9321405,,,n_12941839166,shop=beauty
"Loma Mar, CA",,retail,445110,African Food and Market Plus,,+1-408-377-9894,,37.2933308,-121.9323691,,,n_12941858705,shop=supermarket
"Loma Mar, CA",,retail,446120,Patricia S. Nakamura Electrolysis,,+1-408-371-0488,,37.2933246,-121.9322176,,,n_12941872883,shop=beauty
"Loma Mar, CA",,retail,446120,Moon Lashes & Brows,"1313 South Winchester Boulevard, San Jose, 95128",,,37.3004052,-121.9516986,,,n_12967029374,shop=beauty
"Loma Mar, CA",,retail,446120,Blossom Foot Spa,"1317 South Winchester Boulevard, San Jose, 95128",,,37.300263,-121.951695,,,n_12967029376,shop=beauty
"Loma Mar, CA",,retail,446120,Nails Amour,"1319 South Winchester Boulevard, San Jose, 95128",,,37.3002014,-121.9516935,,,n_12967029377,shop=beauty
"Loma Mar, CA",,retail,446120,Ulta Beauty,"2250A Bridgepointe Parkway, San Mateo, CA, 94404",,https://www.ulta.com/stores/san-mateo-ca-1651,37.5599173,-122.2815312,,,n_13030775500,"shop=cosmetics, brand=Ulta Beauty"
"Loma Mar, CA",,retail,445120,Porter Market,,,,36.9941999,-122.0658952,,,n_13030816308,shop=convenience
"Loma Mar, CA",,retail,446120,Mishal Sahdev Beauty Studio,"1049 East El Camino Real, Sunnyvale, CA, 94087",,,37.3526064,-122.0053212,,,n_13064001299,shop=beauty
"Loma Mar, CA",,retail,445110,Trader Joe's,"720 Menlo Avenue, Menlo Park, CA, 94025",+1 650-323-2134,https://locations.traderjoes.com/ca/menlo-park/69/,37.4512668,-122.1835596,,,w_23921224,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,445110,Safeway,"1655 South El Camino Real, San Mateo, CA, 94402",+1 650-341-0374,https://local.safeway.com/safeway/ca/san-mateo/1655-el-camino-real.html,37.5533107,-122.3135655,,,w_27144378,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Walmart Supercenter,"777 Story Road, San Jose, CA, 95122",+1 408-885-1142,https://www.walmart.com/store/5435-san-jose-ca,37.3310002,-121.8604189,,,w_28519445,"shop=supermarket, brand=Walmart, operator=Walmart"
"Loma Mar, CA",,retail,445110,Safeway,"160 1st Street, Los Altos, CA, 94022",+1 650-941-1801,https://local.safeway.com/safeway/ca/los-altos/160-1st-st.html,37.3790436,-122.1190721,,,w_28739182,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Draeger's,"342 1st Street, Los Altos, CA, 94022",+1-650-948-4425,https://www.draegers.com/,37.3763059,-122.1169071,,,w_28739187,shop=supermarket
"Loma Mar, CA",,retail,445110,Walmart Supercenter,"600 Showers Drive, Mountain View, CA, 94040",+1 650-917-0796,https://www.walmart.com/store/2280-mountain-view-ca,37.4008716,-122.1096982,,,w_29494712,"shop=supermarket, brand=Walmart, operator=Walmart"
"Loma Mar, CA",,retail,445120,Chevron,,,,37.479382,-122.1515811,,,w_30027572,"shop=convenience, brand=Chevron"
"Loma Mar, CA",,retail,445110,Safeway,"70 North Cabrillo Highway, Half Moon Bay, CA, 94019",+1 650-726-1143,https://local.safeway.com/safeway/ca/half-moon-bay/70-cabrillo-hwy.html,37.4692313,-122.43613,,,w_30489339,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Trader Joe's,"590 Showers Drive, Mountain View, CA, 94040",+1 650-917-1013,https://locations.traderjoes.com/ca/mountain-view/81/,37.4021076,-122.1107065,,,w_30704376,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,445310,BevMo!,1247 West El Camino Real,,,37.3749761,-122.0573942,,,w_31119569,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,445110,Safeway,"1300 West San Carlos Street, San Jose, CA, 95126",+1-408-882-0999,https://local.safeway.com/safeway/ca/san-jose/1300-w-san-carlos-st.html,37.3229281,-121.9119387,,,w_31262546,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445120,Soleska Market,1305 Willow Road,,https://soleskamarketca.com,37.4764391,-122.1531194,,,w_31559990,"shop=convenience, amenity=restaurant"
"Loma Mar, CA",,retail,452210,Target,"555 Showers Drive, Mountain View, CA, 94040-1432",+1 650-965-7764,https://www.target.com/sl/mountain-view/322,37.4007893,-122.1060974,,,w_31927448,"shop=department_store, brand=Target, operator=Target"
"Loma Mar, CA",,retail,452210,Neiman Marcus,"400 Stanford Shopping Center, Palo Alto, CA, 94304",+1 650 329 3300,https://stores.neimanmarcus.com/stores/paloalto/ca/paloalto/1024,37.4412086,-122.1726563,,,w_32114307,"shop=department_store, brand=Neiman Marcus"
"Loma Mar, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/paloalto/stanford-shopping-center_334.html,37.4421964,-122.1716468,,,w_32114403,"shop=department_store, brand=Macy's"
"Loma Mar, CA",,retail,452210,Target,"533 Coleman Avenue, San Jose, CA, 95110-2047",+1-408-346-2022,https://www.target.com/sl/san-jose-college-park/2088,37.3386833,-121.9044377,,,w_32968975,"shop=department_store, brand=Target"
"Loma Mar, CA",,retail,445120,7-Eleven,"218 Cardiff Place, Santa Cruz, CA, 95060",+1 831-429-1261,https://www.7-eleven.com/locations/ca/santa-cruz/218-cardiff-place-14282,36.976159,-122.05008,,,w_34964717,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,7-Eleven,"1430 Fruitdale Avenue, San Jose, 95126",,https://www.7-eleven.com/locations/ca/san-jose/1430-fruitdale-ave-29943,37.3102789,-121.9161436,,,w_35052923,"shop=convenience, brand=7-Eleven, operator=7-Eleven"
"Loma Mar, CA",,retail,445110,Trader Joe's,"1820-22 South Grant Street, San Mateo, CA, 94402",+1 650-570-6140,https://locations.traderjoes.com/ca/san-mateo/67/,37.5545644,-122.3026017,,,w_35399390,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,445110,Safeway,"570 North Shoreline Boulevard, Mountain View, CA, 94043",+1 650-961-4868,https://local.safeway.com/safeway/ca/mountain-view/570-n-shoreline-blvd.html,37.4030922,-122.0793193,,,w_35603394,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Cardenas,,,,37.461807,-122.1376781,,,w_35757697,"shop=supermarket, brand=Cardenas"
"Loma Mar, CA",,retail,445110,Mollie Stone's,"1477 Chapin Avenue, Burlingame, CA, 94010",,,37.5771854,-122.3504085,,,w_37662669,shop=supermarket
"Loma Mar, CA",,retail,445110,Lunardi's,"2666 South Bascom Avenue, San Jose, CA, 95124",+1-408-377-6661,https://www.lunardis.com,37.2729997,-121.9345975,,,w_37664863,shop=supermarket
"Loma Mar, CA",,retail,445110,Wild Roots Market,"6240 CA 9, Felton, CA, 95018",831 355 7322,https://wildrootsmarket.com/,37.0519434,-122.072789,,,w_37748595,shop=supermarket
"Loma Mar, CA",,retail,452319,Dollar Tree,"2585 Almaden Road, San Jose, 95125",,https://www.dollartree.com/locations/ca/san-jose/5212/,37.2829273,-121.883403,,,w_37909775,"shop=variety_store, brand=Dollar Tree"
"Loma Mar, CA",,retail,452210,Kohl's,"890 Blossom Hill Road, San Jose, CA, 95123",+1 408-224-7010,https://www.kohls.com/stores/ca/sanjose-983.shtml,37.2485992,-121.8603973,,,w_38045025,"shop=department_store, brand=Kohl's"
"Loma Mar, CA",,retail,445120,Campbell 7-Eleven,"3145 South Bascom Avenue, Campbell, CA, 95008",,https://www.7-eleven.com/locations/ca/campbell/3145-s-bascome-ave-39411,37.2668005,-121.9410262,,,w_38460738,"shop=convenience, brand=7-Eleven, operator=Hedia Petroleum, Incorporated"
"Loma Mar, CA",,retail,452210,Kohl's,"525 East Hamilton Avenue, Campbell, CA, 95008",+1 408-866-5171,https://www.kohls.com/stores/ca/campbell-977.shtml,37.2965659,-121.940502,,,w_38827909,"shop=department_store, brand=Kohl's"
"Loma Mar, CA",,retail,445120,FastLane,,,,37.2513196,-121.8746951,,,w_39019746,shop=convenience
"Loma Mar, CA",,retail,445110,Chaparral Supermarket,"1001 East Santa Clara Street, San Jose, 95116",,,37.3459919,-121.8705647,,,w_39020219,shop=supermarket
"Loma Mar, CA",,retail,446110,Walgreens,"342 West Calaveras Boulevard, Milpitas, CA, 95035",,https://www.walgreens.com/locator/walgreens-342+w+calaveras+blvd-milpitas-ca-95035/id=3671,37.4264479,-121.9116216,,,w_39041874,"shop=chemist, brand=Walgreens"
"Loma Mar, CA",,retail,446110,Walgreens,"1570 West Campbell Avenue, Campbell, CA, 95008",,https://www.walgreens.com/locator/walgreens-1570+w+campbell+ave-campbell-ca-95008/id=6585,37.2851579,-121.977525,,,w_41559084,"shop=chemist, brand=Walgreens"
"Loma Mar, CA",,retail,446110,Walgreens,,,,37.4967989,-122.2490548,,,w_41657253,"shop=chemist, brand=Walgreens"
"Loma Mar, CA",,retail,445110,Trader Joe's,"1482 El Camino Real, San Carlos, CA, 94070",+1 650-594-2138,https://locations.traderjoes.com/ca/san-carlos/174/,37.4963911,-122.2485687,,,w_41657254,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,445110,Lucky,,,,37.5003134,-122.2488369,,,w_41657255,"shop=supermarket, brand=Lucky"
"Loma Mar, CA",,retail,445110,Mountain Store,,,,37.1549361,-122.1330847,,,w_41781733,shop=supermarket
"Loma Mar, CA",,retail,445110,Moffett Field Commissary,,,https://www.commissaries.com/shopping/store-locations/moffett-field,37.4133966,-122.0568342,,,w_41841248,shop=supermarket
"Loma Mar, CA",,retail,445110,,,,,37.4116141,-122.0559227,,,w_41841280,shop=supermarket
"Loma Mar, CA",,retail,445120,Moon Mart,"596 Edquiba Road, 94043",,,37.409421,-122.05478,,,w_41841294,shop=convenience
"Loma Mar, CA",,retail,453110,Blooming Bouquet,"500 Coleman Avenue, San Jose, 95110",,https://www.bloomingbouquet.com/,37.3409904,-121.905571,,,w_42476569,shop=florist
"Loma Mar, CA",,retail,445110,Draeger's Market,"1010 University Drive, Menlo Park, CA, 94025",+1 650 324-7700,https://www.draegers.com/,37.4492543,-122.1852163,,,w_44116408,shop=supermarket
"Loma Mar, CA",,retail,445120,7-Eleven,"4630 Pearl Avenue, San Jose, CA, 95136",+1 408-265-6761,https://www.7-eleven.com/locations/ca/san-jose/4630-pearl-ave-14302,37.2648663,-121.865146,,,w_44198428,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,452210,Target,"298 West McKinley Avenue, Sunnyvale, CA, 94086",+1 408-702-1012,https://www.target.com/sl/sunnyvale/2584,37.3737445,-122.0323308,,,w_44558078,"shop=department_store, brand=Target"
"Loma Mar, CA",,retail,445120,7-Eleven,"3145 Payne Avenue, San Jose, CA, 95117",+1 408-985-7379,https://www.7-eleven.com/locations/ca/san-jose/3111-payne-ave-14218,37.3020072,-121.951103,,,w_44803381,"shop=convenience, brand=7-Eleven, operator=7-Eleven"
"Loma Mar, CA",,retail,446120,Removery,"15 North Market Street, San Jose, 95113",,https://www.inkoff.me/locations/inkoff-me-san-jose-ca.html,37.3357163,-121.8926102,,,w_45728007,"shop=beauty, brand=Removery"
"Loma Mar, CA",,retail,445120,Hoppy’s Food Mart,"625 South Mary Avenue, Sunnyvale, CA, 94087",408-733-2436,http://hoppysfoodmart.com/,37.3712553,-122.0491716,,,w_45757966,shop=convenience
"Loma Mar, CA",,retail,445110,Trader Joe's,"855 El Camino Real, Palo Alto, CA, 94301",+1 650-327-7018,https://www.traderjoes.com/,37.4384803,-122.1576888,,,w_45978875,"shop=supermarket, brand=Trader Joe's, operator=Trader Joe's"
"Loma Mar, CA",,retail,445120,Casa de 17,,,,37.133313,-121.9809653,,,w_47017026,shop=convenience
"Loma Mar, CA",,retail,445120,Garden Supermarket,,,,37.455163,-122.1302485,,,w_48253724,shop=convenience
"Loma Mar, CA",,retail,445110,Summit Store,"24197 Summit Road, Los Gatos, CA, 95033",+1 408-353-2186,,37.1204245,-121.9286434,,,w_49214680,shop=supermarket
"Loma Mar, CA",,retail,445110,Lunardi's Markets,,,,37.5106127,-122.2929161,,,w_50412470,shop=supermarket
"Loma Mar, CA",,retail,452210,Marshalls,"2240 Bridgepointe Parkway, San Mateo, 94404",,,37.5592903,-122.2819324,,,w_54777754,"shop=department_store, brand=Marshalls"
"Loma Mar, CA",,retail,445310,Total Wine,"2250 Bridgepointe Parkway, San Mateo, CA, 94404",+1 650-356-0345,https://www.totalwine.com/store-info/1128,37.5595719,-122.2814932,,,w_54777755,"shop=alcohol, brand=Total Wine"
"Loma Mar, CA",,retail,452210,Target,"2220 Bridgepointe Parkway, San Mateo, CA, 94404",+1 650-341-0734,https://www.target.com/sl/san-mateo-fashion-island/1122,37.5586198,-122.2833228,,,w_54777770,"shop=department_store, brand=Target"
"Loma Mar, CA",,retail,452210,Ross,,,,37.5591787,-122.282404,,,w_54777771,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,445110,Mega Mart,"760 East El Camino Real, Sunnyvale, CA, 94087",+1 408-733-0333,https://megamart-usa.com/,37.3567871,-122.0202795,,,w_61113456,shop=supermarket
"Loma Mar, CA",,retail,445310,Silver Mountain Winery,,,,37.1103216,-121.9340646,,,w_66024881,shop=alcohol
"Loma Mar, CA",,retail,452210,Nordstrom,,,https://www.nordstrom.com/store-details/nordstrom-stanford-shopping-center,37.4390213,-122.1735807,,,w_68418338,"shop=department_store, brand=Nordstrom"
"Loma Mar, CA",,retail,446120,Kim's Nail Care,540 Emerson Street,+1-650-838-9306,,37.4440479,-122.1621374,,,w_78759059,shop=beauty
"Loma Mar, CA",,retail,445120,7-Eleven,"615 Rengstorff Street, Mountain View, CA, 94040-2105",+1 650-968-9077,https://www.7-eleven.com/locations/ca/mountain-view/615-south-rengstorff-16687,37.3964663,-122.1008639,,,w_80941056,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445110,Safeway,"5877 Jarvis Avenue, Newark, CA, 94560",+1 510-713-3180,https://local.safeway.com/safeway/ca/newark/5877-jarvis-ave.html,37.5518932,-122.0499716,,,w_90551908,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,452210,Ross,"5789;5801;5813;5825;5833;5837 Jarvis Avenue, Newark, CA, 94560",+1 510-494-1994,,37.5528313,-122.0490337,,,w_90551910,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,445120,Speedway Express,"1365 Kooser Road, San Jose, CA, 95118",,,37.2463406,-121.8879862,,,w_90760618,"shop=convenience, brand=Speedway Express, operator=N.M.S.O. Incorporated"
"Loma Mar, CA",,retail,452210,Target,"95 Holger Way, San Jose, CA, 95134",+1 408-834-1527,https://www.target.com/sl/san-jose-north/2581,37.4180669,-121.9561516,,,w_91274093,"shop=department_store, brand=Target, operator=Target"
"Loma Mar, CA",,retail,445110,Safeway,"2100 Ralston Avenue, Belmont, CA, 94002",+1 650 591-0235,https://local.safeway.com/safeway/ca/belmont/2100-ralston-ave.html,37.5122413,-122.2956459,,,w_93415569,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445120,7-Eleven,"1001 Old County Road, 94002",+1 (650) 591-7676,,37.5211557,-122.2745274,,,w_93677000,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,76,"699 Ralston Avenue, 94002",+1 (650) 591-7676,,37.5209991,-122.2747968,,,w_93677005,"shop=convenience, amenity=fuel, brand=76"
"Loma Mar, CA",,retail,445120,Wes Liquors,,,,37.5442855,-122.3062447,,,w_93685819,shop=convenience
"Loma Mar, CA",,retail,445110,Safeway,"1110 El Camino Real, Belmont, CA, 94002",+1 650-596-1730,https://local.safeway.com/safeway/ca/belmont/1100-el-camino.html,37.5186743,-122.2757875,,,w_93759078,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Mollie Stone's Market,,,https://www.molliestones.com/,37.5291829,-122.2899415,,,w_96030070,shop=supermarket
"Loma Mar, CA",,retail,445120,Chevron,"16455 Almaden Expressway, San Jose, 95120",,,37.2297193,-121.8712784,,,w_99135843,"shop=convenience, brand=Chevron"
"Loma Mar, CA",,retail,445120,7-Eleven,"276 North Whisman Road, Mountain View, CA, 94043",+1 650-961-8762,https://www.7-eleven.com/locations/ca/mountain-view/276-n-whisman-ave-15429,37.3966785,-122.060198,,,w_100225390,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,452319,Dollar Tree,"199 East Middlefield Road, Mountain View, CA, 94043",,https://www.dollartree.com/locations/ca/mountain-view/4978/,37.3970688,-122.0621025,,,w_100225392,"shop=variety_store, brand=Dollar Tree"
"Loma Mar, CA",,retail,445120,,,,,37.3518024,-122.014719,,,w_100228384,shop=convenience
"Loma Mar, CA",,retail,445120,76,,,,37.5118333,-122.2669517,,,w_100400493,"shop=convenience, brand=76"
"Loma Mar, CA",,retail,445120,Food Mart,,,,37.269269,-121.9442556,,,w_100483501,shop=convenience
"Loma Mar, CA",,retail,445120,ExtraMile,"1589 South Bascom Avenue, Campbell, CA, 95008",,,37.2949098,-121.9321159,,,w_101790562,"shop=convenience, brand=ExtraMile, operator=Chevron Stations Incorporated"
"Loma Mar, CA",,retail,445120,Snack Shop,,,,37.3891187,-122.0299234,,,w_102373582,shop=convenience
"Loma Mar, CA",,retail,445120,Food Mart,"505 Linda Mar Boulevard, 94044",,,37.5959267,-122.5031547,,,w_102526676,shop=convenience
"Loma Mar, CA",,retail,445120,Rotten Robbie,"1655 Foxworthy Avenue, San Jose, CA, 95124",,,37.2709268,-121.9064278,,,w_102647194,"shop=convenience, brand=Rotten Robbie"
"Loma Mar, CA",,retail,445120,Valero,"1722 Meridian Avenue, San Jose, 95125",,,37.2919687,-121.9130605,,,w_102647474,"shop=convenience, brand=Valero"
"Loma Mar, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/sanmateo/hillsdale-shopping-center_429.html,37.5374726,-122.2998437,,,w_103872355,"shop=department_store, brand=Macy's"
"Loma Mar, CA",,retail,452210,Nordstrom,,,https://www.nordstrom.com/store-details/nordstrom-hillsdale-shopping-center,37.5374596,-122.3013183,,,w_103872358,"shop=department_store, brand=Nordstrom"
"Loma Mar, CA",,retail,445120,Yawh Mini Market,"367 Meridian Avenue, San Jose, CA, 95126",,,37.3217656,-121.9141087,,,w_103920576,shop=convenience
"Loma Mar, CA",,retail,446120,Salon Three-Sixty-One,"361 Meridian Avenue, San Jose, 95126",,,37.3219498,-121.9141633,,,w_103920583,shop=beauty
"Loma Mar, CA",,retail,445120,7-Eleven,"5148 Moorpark Avenue, San Jose, CA, 95129",+1 408-257-3133,https://www.7-eleven.com/locations/ca/san-jose/5148-moorpark-ave-25480,37.3091256,-121.9928891,,,w_104453145,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,ampm,"401 Saratoga Avenue, San Jose, CA, 95129",,,37.3205215,-121.9727782,,,w_104821442,"shop=convenience, brand=ampm, operator=Royal Gas Zone Incorporated"
"Loma Mar, CA",,retail,445110,Lucky,"919 Edgewater Boulevard, Foster City",,,37.5455758,-122.2710897,,,w_104943511,"shop=supermarket, brand=Lucky"
"Loma Mar, CA",,retail,445120,7-Eleven,"90 Stern Avenue, San Jose, CA, 95129",+1 408-255-6711,https://www.7-eleven.com/locations/ca/san-jose/90-stern-ave-15766,37.3221094,-122.0031059,,,w_105822136,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,Chevron,"10023 South De Anza Boulevard, Cupertino, CA, 95014-2105",,,37.3224097,-122.0329384,,,w_105823535,"shop=convenience, brand=Chevron"
"Loma Mar, CA",,retail,452210,Target,"20745 Stevens Creek Boulevard, Cupertino, CA, 95014",+1 408-725-2651,https://www.target.com/sl/cupertino-de-anza-blvd/323,37.3244892,-122.0359876,,,w_105823778,"shop=department_store, brand=Target, operator=Target"
"Loma Mar, CA",,retail,445120,76,"10490 South De Anza Boulevard, Cupertino, CA, 95014-3002",,,37.3157935,-122.0317855,,,w_105907319,"shop=convenience, brand=76"
"Loma Mar, CA",,retail,445120,Rotten Robbie,"1555 Saratoga Avenue, San Jose, CA, 95129",,,37.2939467,-121.9901136,,,w_106107964,"shop=convenience, brand=Rotten Robbie"
"Loma Mar, CA",,retail,445120,Mardini's Deli and Cafe,,,,37.4603159,-122.1606537,,,w_109827368,shop=convenience
"Loma Mar, CA",,retail,445110,The Willows Market,,,,37.4545124,-122.1632848,,,w_109827372,shop=supermarket
"Loma Mar, CA",,retail,445120,Coffee Cove,,,,37.4614794,-122.1593258,,,w_109827628,shop=convenience
"Loma Mar, CA",,retail,445120,7-Eleven,"525 Oak Grove Street, Menlo Park, CA, 94025-3214",+1 650-325-7007,https://www.7-eleven.com/locations/ca/menlo-park/525-oak-grove-st-14331,37.4557462,-122.182905,,,w_111860854,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445110,Trader Joe's,"7250 Bollinger Road, San Jose, CA, 95129",+1 408-873-7384,https://locations.traderjoes.com/ca/san-jose/232/,37.3118033,-122.0309224,,,w_114059840,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,445110,H Mart,"1179 South De Anza Boulevard, San Jose, CA, 95129",,,37.3041789,-122.0336655,,,w_114059853,"shop=supermarket, brand=H Mart"
"Loma Mar, CA",,retail,445120,Chevron,,,,37.3033961,-122.0317137,,,w_114185451,"shop=convenience, brand=Chevron"
"Loma Mar, CA",,retail,446120,Cindy's Nails,,6503226427,,37.4587297,-122.1928038,,,w_114438509,shop=beauty
"Loma Mar, CA",,retail,445120,TriEZ Food and Liquor,,,,37.4593107,-122.1938795,,,w_114438528,shop=convenience
"Loma Mar, CA",,retail,445310,BevMo!,"4700 West El Camino Real, Mountain View, CA",,,37.3999214,-122.1122027,,,w_115590842,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,445310,Standard Liquor,,,,37.3771534,-122.1170417,,,w_117024896,shop=alcohol
"Loma Mar, CA",,retail,445120,7-Eleven,"1413 Kooser Road, San Jose, CA, 95118",+1 408-266-9539,https://www.7-eleven.com/locations/ca/san-jose/1413-kooser-rd-14255,37.2465056,-121.8908076,,,w_117226435,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445110,Walmart Supercenter,"301 Ranch Drive, Milpitas, CA, 95035",+1 408-934-0304,https://www.walmart.com/store/2119-milpitas-ca,37.4315112,-121.9211793,,,w_117455287,"shop=supermarket, brand=Walmart, operator=Walmart"
"Loma Mar, CA",,retail,446120,Peninsula Beauty,"252 Main Street, Los Altos",6503221454,,37.3787625,-122.1163858,,,w_117755664,shop=beauty
"Loma Mar, CA",,retail,445120,Circle K,,,,37.5081081,-122.2620356,,,w_118260906,"shop=convenience, brand=Circle K"
"Loma Mar, CA",,retail,445120,7-Eleven,"401 Lytton Avenue, Palo Alto, CA, 94301-1719",+1 650-326-2614,https://www.7-eleven.com/locations/ca/palo-alto/401-waverley-street-18584,37.4480564,-122.1612399,,,w_120086518,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,Tammy Salon,,6509494675,,37.3756185,-122.1157108,,,w_120649882,shop=beauty
"Loma Mar, CA",,retail,445120,76,"2591 Seaboard Avenue, San Jose, 95131",,,37.3789493,-121.9392843,,,w_122348284,"shop=convenience, brand=76, operator=76"
"Loma Mar, CA",,retail,445120,Mi Tierra Linda,1209 Willow Road,,,37.4733063,-122.154779,,,w_123525466,"shop=convenience, amenity=fast_food"
"Loma Mar, CA",,retail,445110,Grocery Outlet,"5550 CA-1, Pacifica, CA, 94044",+1 (650) 355-5100,https://www.groceryoutlet.com/circulars/storeid/294,37.5945921,-122.5066562,,,w_123528849,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,445110,Crossroads Specialty Foods,"720 San Antonio Avenue, Palo Alto, CA, 94303",+16508586910,,37.4172359,-122.1025749,,,w_124471286,shop=supermarket
"Loma Mar, CA",,retail,445210,Dittmer's Gourmet Meats & Wurst-Haus,"4540 El Camino Real, Los Altos, CA, 94022",+16509413800,https://www.dittmers.com/,37.4015235,-122.1149908,,,w_124473271,shop=butcher
"Loma Mar, CA",,retail,445120,7-Eleven,"401 El Camino Real, Millbrae, CA, 94030-2616",+1 650-697-1441,https://www.7-eleven.com/locations/ca/millbrae/401-el-camino-real-18858,37.6021001,-122.3924358,,,w_125008653,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,,5 El Camino Real,,,37.5983633,-122.3882433,,,w_125009007,shop=convenience
"Loma Mar, CA",,retail,445110,Whole Foods Market,"4800 El Camino Real, Los Altos, CA, 94022",+1 650-559-0300,https://www.wholefoodsmarket.com/stores/losaltos,37.3989026,-122.1107646,,,w_125729795,"shop=supermarket, brand=Whole Foods Market"
"Loma Mar, CA",,retail,446120,Pinky Nails,"1664 Palm Avenue, San Mateo, CA, 94402",,,37.5531735,-122.312975,,,w_128159691,shop=beauty
"Loma Mar, CA",,retail,453110,Plan Decor,"110 South Boulevard, San Mateo, CA, 94402",,https://www.plandecor.com/,37.553612,-122.3124579,,,w_128159708,shop=florist
"Loma Mar, CA",,retail,445120,Food Mart,275 El Camino Real,,,37.4485548,-122.1751654,,,w_129559198,shop=convenience
"Loma Mar, CA",,retail,445120,,"46050 Fremont Boulevard, Fremont, CA, 94538",,,37.4904056,-121.947822,,,w_129929560,shop=convenience
"Loma Mar, CA",,retail,445120,Redwood Mini Market,"2775 El Camino Real, Redwood City, 94061",(650) 365-7133,,37.4711828,-122.2138251,,,w_130819250,shop=convenience
"Loma Mar, CA",,retail,452210,Marshalls,"2545 El Camino Real, Redwood City, 94061",(650) 366-1142,http://www.marshallsonline.com,37.4755343,-122.2161211,,,w_130819317,"shop=department_store, brand=Marshalls"
"Loma Mar, CA",,retail,452210,Target,"2485 El Camino Real, Redwood City, CA, 94061",+1 650-363-8940,https://www.target.com/sl/redwood-city/321,37.4756714,-122.2170797,,,w_130819318,"shop=department_store, brand=Target"
"Loma Mar, CA",,retail,446120,Parasol,470 Hamilton Avenue,,,37.4470681,-122.1581623,,,w_131995380,shop=beauty
"Loma Mar, CA",,retail,453110,Stanford Floral Design,433 Hamilton Avenue,,,37.4469675,-122.1588649,,,w_131998462,shop=florist
"Loma Mar, CA",,retail,445110,SOS Fine Foods,,,,37.4410795,-122.1567876,,,w_132296680,shop=supermarket
"Loma Mar, CA",,retail,446120,Skin Spirit,,,,37.4431706,-122.1598045,,,w_132397134,shop=beauty
"Loma Mar, CA",,retail,446120,Mangosteen,156 Hamilton Avenue,,,37.4433481,-122.1618742,,,w_132397138,shop=beauty
"Loma Mar, CA",,retail,453110,Village Flower Shoppe,145 Hamilton Avenue,,,37.4434871,-122.1621844,,,w_132527983,shop=florist
