Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Aromas, CA",,retail,445120,7-Eleven,"915 San Benito Street, Hollister, CA, 95023-4840",+1 831-637-0850,https://www.7-eleven.com/locations/ca/hollister/915-san-benito-st-19600,36.8461207,-121.4017846,,,w_28511935,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,453110,Precious Petals,,,,36.8473201,-121.4024814,,,w_28511982,shop=florist
"Aromas, CA",,retail,445120,,,,,36.8569212,-121.4023917,,,w_28513852,"shop=convenience, brand=Quik Stop"
"Aromas, CA",,retail,445310,Westside Liquors,,,,36.8532687,-121.4198613,,,w_28543121,shop=alcohol
"Aromas, CA",,retail,445110,Nob Hill Foods,,,,36.8372762,-121.3913501,,,w_28543796,shop=supermarket
"Aromas, CA",,retail,445120,Chevron,,,,37.1102955,-121.6408492,,,w_28659052,"shop=convenience, brand=Chevron"
"Aromas, CA",,retail,445120,The Garlic Shoppe,,,,36.9622777,-121.5508305,,,w_28664175,shop=convenience
"Aromas, CA",,retail,445310,Rapazzini Winery,,,http://rapazziniwinery.com/,36.9644707,-121.5511767,,,w_28664269,shop=alcohol
"Aromas, CA",,retail,445120,Garlic World,,,,36.9714801,-121.5532326,,,w_28664338,shop=convenience
"Aromas, CA",,retail,452210,Target,"1061 Cochrane Road, Morgan Hill, CA, 95037-9305",+1 408-310-4050,https://www.target.com/sl/morgan-hill/2252,37.1575306,-121.6545536,,,w_28714355,"shop=department_store, brand=Target"
"Aromas, CA",,retail,445120,Cochrane Chevron,"851 Cochrane Road, Morgan Hill, CA, 95037",,,37.151535,-121.6554153,,,w_28714370,"shop=convenience, brand=Chevron, operator=Cochrane Company Brands Incorporated"
"Aromas, CA",,retail,445120,ExtraMile,"5887 Monterey Road, Gilroy, CA, 95020",,,36.9844707,-121.5579342,,,w_28790351,"shop=convenience, brand=ExtraMile"
"Aromas, CA",,retail,445120,Franco's Imports,"157 Old Gilroy Street, Gilroy, CA, 95020",,,37.0060993,-121.5661303,,,w_29056747,shop=convenience
"Aromas, CA",,retail,445310,Righetti Liquors,"310 1st St, Hollister, 95023-3713",,,36.8558824,-121.4023594,,,w_29131461,shop=alcohol
"Aromas, CA",,retail,445110,Trader Joe's,"17035 Laurel Road, Morgan Hill, CA, 95037",+1 408-778-6409,https://www.traderjoes.com/,37.1311833,-121.6382588,,,w_29688838,"shop=supermarket, brand=Trader Joe's"
"Aromas, CA",,retail,445120,San Martin Market,,,,37.0857563,-121.6093867,,,w_30057626,shop=convenience
"Aromas, CA",,retail,446110,CVS Pharmacy,"600 Front Street, Santa Cruz, CA, 95060",+1-831-426-7444,https://www.cvs.com/store-locator/santa-cruz-ca-pharmacies/600-front-st-santa-cruz-ca-95060/storeid=9331,36.974004,-122.0244139,,,w_30593970,"shop=chemist, brand=CVS Pharmacy"
"Aromas, CA",,retail,445110,Safeway,"2111 Mission Street, Santa Cruz, CA, 95060",+1 831-420-0781,https://local.safeway.com/safeway/ca/santa-cruz/2203-mission-st.html,36.9614013,-122.045189,,,w_32503072,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,New Leaf Community Market,"1134 Pacific Avenue, Santa Cruz, CA, 95060",+1-831-425-1793,https://www.newleaf.com,36.9729109,-122.0254958,,,w_34305471,"shop=supermarket, operator=1134 Pacific Ave"
"Aromas, CA",,retail,452210,Marshalls,"1664 Commercial Way, Santa Cruz, 95065",+1-831-462-2168,https://www.marshalls.com,36.986711,-121.9818186,,,w_34401879,"shop=department_store, brand=Marshalls"
"Aromas, CA",,retail,445110,Whole Foods Market,"911 Soquel Avenue, Santa Cruz, CA, 95062",+1 831-426-9901,https://www.wholefoodsmarket.com/stores/santacruz,36.9789999,-122.0145707,,,w_34445819,"shop=supermarket, brand=Whole Foods Market"
"Aromas, CA",,retail,445110,Safeway,"117 Morrissey Boulevard, Santa Cruz, CA, 95062",+1 831-426-7489,https://local.safeway.com/safeway/ca/santa-cruz/117-morrissey-blvd.html,36.9820995,-122.0075043,,,w_34569098,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Grocery Outlet,"120 Morrissey Boulevard, Santa Cruz, 95062",+1-831-425-6533,https://groceryoutlet.com/,36.9819987,-122.0058577,,,w_34569113,"shop=supermarket, brand=Grocery Outlet"
"Aromas, CA",,retail,445120,7-Eleven,"218 Cardiff Place, Santa Cruz, CA, 95060",+1 831-429-1261,https://www.7-eleven.com/locations/ca/santa-cruz/218-cardiff-place-14282,36.976159,-122.05008,,,w_34964717,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445110,Walmart Supercenter,"150 Beach Road, Marina, CA, 93933",+1 831-883-9138,https://www.walmart.com/store/4488-marina-ca,36.6931334,-121.8011475,,,w_35024035,"shop=supermarket, brand=Walmart, operator=Walmart"
"Aromas, CA",,retail,445120,Food Bin,"1130 Mission Street, 95060",+1-831-423-5526,http://www.scruzwiki.org/Food_Bin_%26_Herb_Room,36.9699285,-122.0375801,,,w_35027378,shop=convenience
"Aromas, CA",,retail,446110,Walgreens,"1718 Soquel Avenue, Santa Cruz, 95062",+1-831-425-3911,https://www.walgreens.com/locator/walgreens-1718+soquel+ave-santa+cruz-ca-95062/id=3158,36.9806697,-122.0020606,,,w_35127306,"shop=chemist, brand=Walgreens"
"Aromas, CA",,retail,445110,Safeway,"2010 Freedom Boulevard, Freedom, CA, 95019-2834",+1 831-728-2640,https://local.safeway.com/safeway/ca/freedom/2010-freedom-blvd.html,36.9400788,-121.7754054,,,w_35263622,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445120,7-Eleven,"1461 Main Street, Watsonville, CA, 95076",,https://www.7-eleven.com/locations/ca/watsonville/1461-main-street-32323,36.9165924,-121.7766243,,,w_35263862,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445310,U-Save Liquors,,,,36.9621418,-122.0434984,,,w_35472933,shop=alcohol
"Aromas, CA",,retail,445120,7-Eleven,"367 Ocean Street, Santa Cruz, CA, 95060",+1 831-426-6027,https://www.7-eleven.com/locations/ca/santa-cruz/367-ocean-st-14279,36.973014,-122.0185144,,,w_35555836,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445110,Shopper's Corner,"622 Soquel Avenue, Santa Cruz, CA, 95062",+1-831-423-1398,http://shopperscorner.com/,36.9765782,-122.0160543,,,w_35556042,shop=supermarket
"Aromas, CA",,retail,445110,New Leaf Community Market,"1101 Fair Avenue, Santa Cruz, CA, 95060",+1-831-426-1306,https://www.newleaf.com/,36.9590801,-122.0463823,,,w_35838123,shop=supermarket
"Aromas, CA",,retail,446110,Walgreens,"1810 Freedom Boulevard, Freedom, CA, 95019",,https://www.walgreens.com/locator/walgreens-1810+freedom+blvd-freedom-ca-95019/id=2810,36.9350475,-121.7718153,,,w_36983019,"shop=chemist, brand=Walgreens"
"Aromas, CA",,retail,445120,ExtraMile,"825 East Dunne Avenue, Morgan Hill, CA, 95037",,,37.1307811,-121.6367414,,,w_37079926,"shop=convenience, brand=ExtraMile, operator=Chevron Stations Incorporated"
"Aromas, CA",,retail,445110,Lucky,"200 Country Club Drive, 93950",,https://www.savemart.com/,36.6074768,-121.9259079,,,w_37396454,"shop=supermarket, brand=Lucky"
"Aromas, CA",,retail,445120,Ocean Market & Deli,,,,36.9711145,-122.0170409,,,w_38079850,shop=convenience
"Aromas, CA",,retail,445120,7-Eleven,"602 Laurel Street, Santa Cruz, CA, 95060-4907",+1 831-423-8497,https://www.7-eleven.com/locations/ca/santa-cruz/602-laurel-st-16346,36.9690359,-122.0297957,,,w_39551599,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445120,ExtraMile,,,,36.9176294,-121.7805132,,,w_42117955,"shop=convenience, brand=ExtraMile"
"Aromas, CA",,retail,445110,Casalegno's,,,,37.0327086,-121.9467332,,,w_42784694,shop=supermarket
"Aromas, CA",,retail,445120,City Gas & Liquor,"23 San Benito Street, Hollister, CA, 95023-4014",,,36.8563074,-121.401557,,,w_46590889,shop=convenience
"Aromas, CA",,retail,445110,La Plaza Market,"341 Ocean Street, Santa Cruz, CA, 95060",,,36.9721769,-122.0180912,,,w_47010605,shop=supermarket
"Aromas, CA",,retail,445110,Corralitos Market & Sausage Company,"569 Corralitos Road, 95076",,https://www.facebook.com/corralitosmarket,36.988531,-121.8072674,,,w_48778045,shop=supermarket
"Aromas, CA",,retail,445120,Bradley's Store,CA,,,37.1076693,-121.7318757,,,w_48786989,shop=convenience
"Aromas, CA",,retail,445110,Summit Store,"24197 Summit Road, Los Gatos, CA, 95033",+1 408-353-2186,,37.1204245,-121.9286434,,,w_49214680,shop=supermarket
"Aromas, CA",,retail,445120,Village Market,,,,36.8468636,-121.3738823,,,w_53334529,shop=convenience
"Aromas, CA",,retail,445120,,,,,36.9848756,-121.9902146,,,w_56716637,shop=convenience
"Aromas, CA",,retail,445120,,,,,36.9847529,-121.9893441,,,w_56716643,shop=convenience
"Aromas, CA",,retail,446120,Tranquility Day Spa,,,,36.8501707,-121.4029483,,,w_64889202,shop=beauty
"Aromas, CA",,retail,445310,Silver Mountain Winery,,,,37.1103216,-121.9340646,,,w_66024881,shop=alcohol
"Aromas, CA",,retail,445120,,"1300 4th Street, Hollister, CA, 95023-3437",,,36.8535324,-121.4216984,,,w_68514443,"shop=convenience, operator=Quik Stop"
"Aromas, CA",,retail,445120,7-Eleven,"295 West Main Avenue, Morgan Hill, CA, 95037-4552",+1 408-779-4077,https://www.7-eleven.com/locations/ca/morgan-hill/295-west-main-ave-14306,37.1277002,-121.6601019,,,w_77691826,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445310,Pacheco's Liquor & Market,,,,36.8482046,-121.4018252,,,w_78136591,shop=alcohol
"Aromas, CA",,retail,445120,Casa de Fruta Chevron,"10011 Pacheco Pass Highway, Hollister, CA, 95023",,,36.9904512,-121.3808373,,,w_78283658,"shop=convenience, brand=Chevron, operator=CDF Parkway LLC"
"Aromas, CA",,retail,445120,,,,,36.853981,-121.4022571,,,w_85934228,"shop=convenience, operator=BMF Racing Co."
"Aromas, CA",,retail,445110,Deluxe Foods,,,,36.974354,-121.8894939,,,w_97641479,shop=supermarket
"Aromas, CA",,retail,445120,Surf Town Market,,,,36.9631052,-122.0237078,,,w_113517513,shop=convenience
"Aromas, CA",,retail,445120,Casserly Store,,,,36.9759984,-121.7424182,,,w_114694862,shop=convenience
"Aromas, CA",,retail,446120,Kiva Retreat House,"702 Water Street, Santa Cruz, CA",+1-831-431-6385,https://www.kivaretreat.com/,36.9805887,-122.0172783,,,w_130892901,shop=beauty
"Aromas, CA",,retail,445120,Safeway Convenience Store,"100 Tennant Avenue, Morgan Hill, CA, 95307",,,37.1127596,-121.6418723,,,w_137365586,"shop=convenience, brand=Safeway"
"Aromas, CA",,retail,445120,ampm,"400 Leavesley Road, Gilroy, CA, 95020-3609",+1-408-842-5227,,37.0211518,-121.5685041,,,w_137584848,"shop=convenience, brand=ampm"
"Aromas, CA",,retail,445110,Whole Foods Market,"800 Del Monte Center, Monterey, CA, 93940",+1 831-333-1600,https://www.wholefoodsmarket.com/stores/monterey,36.5834311,-121.9003185,,,w_151562346,"shop=supermarket, brand=Whole Foods Market"
"Aromas, CA",,retail,452319,Dollar Tree,,,,36.5965654,-121.8575364,,,w_151681716,"shop=variety_store, brand=Dollar Tree"
"Aromas, CA",,retail,445120,Chevron,,,,36.5974243,-121.8525541,,,w_151681717,"shop=convenience, brand=Chevron"
"Aromas, CA",,retail,445310,Cork 'N Bottle,93940,+18313728246,,36.5965456,-121.8580054,,,w_151681722,shop=alcohol
"Aromas, CA",,retail,445120,Quik Stop,,,,36.5977735,-121.8541551,,,w_151681743,"shop=convenience, brand=Quik Stop"
"Aromas, CA",,retail,445120,7-Eleven,"425 Canyon del Rey Boulevard, 93940",8313941995,https://www.7-eleven.com/locations/ca/del-rey-oaks/425-canyon-del-rey-blvd-33011,36.5814437,-121.8283167,,,w_151707932,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,452210,Kohl's,"111 General Stilwell Drive, Marina, CA, 93933",+1 831-883-8449,https://www.kohls.com/stores/ca/marina-1122.shtml,36.6667084,-121.8132595,,,w_151800290,"shop=department_store, brand=Kohl's"
"Aromas, CA",,retail,452319,Five Below,"125 General Stilwell Drive, Marina, CA, 93933",+1 831-246-8616,https://locations.fivebelow.com/ca/marina/125-general-stillwell-drive,36.6678765,-121.8124294,,,w_151800293,"shop=variety_store, brand=Five Below"
"Aromas, CA",,retail,452210,Target,"133 General Stilwell Drive, Marina, CA, 93933-6242",+1 831-883-5720,https://www.target.com/sl/marina/2306,36.6677781,-121.810796,,,w_151800300,"shop=department_store, brand=Target"
"Aromas, CA",,retail,445110,Walmart Supercenter,"7150 Camino Arroyo, Gilroy, CA, 95020",+1 408-848-8161,https://www.walmart.com/store/2002-gilroy-ca,37.0085436,-121.551135,,,w_157807082,"shop=supermarket, brand=Walmart, operator=Walmart"
"Aromas, CA",,retail,445310,Burrell School Winery,,,,37.1216125,-121.932313,,,w_176729816,shop=alcohol
"Aromas, CA",,retail,445310,Regale Winery,,,,37.1222578,-121.9330681,,,w_176729817,shop=alcohol
"Aromas, CA",,retail,445120,Rotten Robbie,,,,36.9637701,-122.043373,,,w_194284628,"shop=convenience, brand=Rotten Robbie"
"Aromas, CA",,retail,446120,Aquablue - Skin & Body Spa,"229 Main Street, Salinas, CA, 93901",+ 831 422 2500,https://www.aquabluespa.com/,36.6749336,-121.6548268,,,w_201659278,shop=beauty
"Aromas, CA",,retail,445120,,,,,36.6756026,-121.6536905,,,w_201672232,shop=convenience
"Aromas, CA",,retail,445110,Grocery Outlet,"1415 North Main Street, Salinas, CA, 93906",+1 831 442 3666,https://www.groceryoutlet.com,36.7061129,-121.65385,,,w_205563182,"shop=supermarket, brand=Grocery Outlet, operator=Nate & Dawn Harrell"
"Aromas, CA",,retail,445120,Santa Cruz Market,214 California Avenue,,,36.9606723,-122.0369211,,,w_219988726,shop=convenience
"Aromas, CA",,retail,445110,Walmart Supercenter,"1375 North Davis Road, Salinas, CA, 93907",+1 831-998-9080,https://www.walmart.com/store/5751-salinas-ca,36.7057311,-121.6687843,,,w_220351147,"shop=supermarket, brand=Walmart, operator=Walmart"
"Aromas, CA",,retail,445110,Walmart Supercenter,"1800 North Main, Salinas, CA, 93906",+1 831-751-0231,https://www.walmart.com/store/2458-salinas-ca,36.7178009,-121.6503049,,,w_220361596,"shop=supermarket, brand=Walmart, operator=Walmart"
"Aromas, CA",,retail,445120,ExtraMile,,,,36.7005945,-121.6664156,,,w_220407277,"shop=convenience, brand=ExtraMile"
"Aromas, CA",,retail,445110,Safeway,"1516 Constitution Boulevard, Salinas, CA, 93906",+1 831-444-3625,https://local.safeway.com/safeway/ca/salinas/1516-constitution-blvd.html,36.6988767,-121.6205972,,,w_220473705,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,,,,,36.9635612,-121.9916124,,,w_223957693,shop=supermarket
"Aromas, CA",,retail,445120,The Point Market,"2-3040 East Cliff Drive, 95062",+1-831-475-3356,,36.9556534,-121.9724715,,,w_224176638,shop=convenience
"Aromas, CA",,retail,445120,76,,,,36.6151672,-121.9025644,,,w_224195504,"shop=convenience, brand=76"
"Aromas, CA",,retail,445120,Daney's Mini Mart,,,,36.6146105,-121.9032016,,,w_224195849,shop=convenience
"Aromas, CA",,retail,445110,Andronico's,,,https://local.andronicos.com/ca/monterey/900-lighthouse-ave.html,36.617809,-121.9034238,,,w_224195855,"shop=supermarket, brand=Andronico's"
"Aromas, CA",,retail,445110,Safeway,"1212 Forest Avenue, Pacific Grove, CA, 93950",+1 831-375-8262,https://local.safeway.com/safeway/ca/pacific-grove/1212-forest-ave.html,36.6048965,-121.9212326,,,w_224197356,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Trader Joe's,"1170 Forest Avenue, Pacific Grove, CA, 93950",+1 831-656-0180,https://locations.traderjoes.com/ca/pacific-grove/79/,36.6055158,-121.9219445,,,w_224197357,"shop=supermarket, brand=Trader Joe's"
"Aromas, CA",,retail,445120,7-Eleven,"381 David Avenue, Monterey, CA, 93940-1142",+1 831-646-1208,https://www.7-eleven.com/locations/ca/monterey/381-david-avenue-25784,36.6162202,-121.9048441,,,w_224197556,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445120,K&K QuickStop,"899 Hawthorne Street, 93940",,,36.6161469,-121.905369,,,w_224197558,shop=convenience
"Aromas, CA",,retail,445310,Bottles 'n' Bins,"898 Lighthouse Avenue, 93940",,http://www.bottlesnbinsliquors.com/,36.6168388,-121.9041061,,,w_225054952,shop=alcohol
"Aromas, CA",,retail,445120,Country Mart,"13235 Monterey Road, San Martin, CA, 95046",,,37.0836645,-121.6101695,,,w_228344003,"shop=convenience, operator=KC Partners Corporation"
"Aromas, CA",,retail,446110,Walgreens,"600 Tres Pinos Road, Hollister, CA, 95023",,https://www.walgreens.com/locator/walgreens-600+tres+pinos+rd-hollister-ca-95023/id=15433,36.8402798,-121.3916265,,,w_236815681,"shop=chemist, brand=Walgreens"
"Aromas, CA",,retail,446120,In Bloom Salon,498 Foam Street,,,36.6129719,-121.899754,,,w_238036634,shop=beauty
"Aromas, CA",,retail,452319,The Caboose,,,,36.61533,-121.9002965,,,w_238036637,shop=variety_store
"Aromas, CA",,retail,445120,7-Eleven,"398 Lighthouse Avenue, Monterey, CA, 93940",+1 831-887-8342,https://www.7-eleven.com/locations/ca/monterey/398-lighthouse-ave-38403,36.6113789,-121.8994234,,,w_238105184,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445110,Safeway,"253 Mount Hermon Road, Scotts Valley, CA, 95066",+1 831-438-7431,https://local.safeway.com/safeway/ca/scotts-valley/253-mt-hermon-rd.html,37.0462062,-122.0310411,,,w_239720736,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Safeway,"2720 41st Avenue, Soquel, CA, 95073",+1 831-477-7212,https://local.safeway.com/safeway/ca/soquel/2720-41st-ave.html,36.9861003,-121.9632512,,,w_239725293,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Safeway,"1546 North Main Street, Salinas, CA, 93906",+1 831-442-7500,https://local.safeway.com/safeway/ca/salinas/1546-n-main-st.html,36.7126949,-121.6521982,,,w_239963632,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Safeway,"17539 Vierra Canyon Road, Prunedale, CA, 93907",+1 831-663-6702,https://local.safeway.com/safeway/ca/prunedale/17539-vierra-canyon-rd.html,36.7936028,-121.6658119,,,w_240338317,"shop=supermarket, brand=Safeway, operator=Safeway"
"Aromas, CA",,retail,445110,Safeway,"100 Tennant Station Way, Morgan Hill, CA, 95307",+1 408-776-9861,https://local.safeway.com/safeway/ca/morgan-hill/235-tennant-station.html,37.1128061,-121.6393054,,,w_252242568,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Safeway,"840 East Dunne Avenue, Morgan Hill, CA, 95037",+1 408-776-8720,https://local.safeway.com/safeway/ca/morgan-hill/840-e-dunne-ave.html,37.1287495,-121.6364254,,,w_252243424,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Safeway,"905 1st Street, Gilroy, CA, 95020",+1 408-842-6446,https://local.safeway.com/safeway/ca/gilroy/905-first-st.html,37.0145443,-121.5890058,,,w_253141360,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,445110,Safeway,"815 Canyon del Rey Boulevard, del ray oaks, CA, 93940",+1 831-393-2090,https://local.safeway.com/safeway/ca/del-rey-oaks/815-canyon-del-rey-blvd.html,36.5976054,-121.8502602,,,w_253710280,"shop=supermarket, brand=Safeway"
"Aromas, CA",,retail,452210,Pottery Barn,,,,36.5839481,-121.8988461,,,w_255040820,shop=department_store
"Aromas, CA",,retail,452210,Macy's,"100 Del Monte Shopping Center, 93940",,https://www.macys.com/stores/ca/monterey/del-monte-shopping-center_361.html,36.5842766,-121.8965394,,,w_255040826,"shop=department_store, brand=Macy's"
"Aromas, CA",,retail,445110,Grocery Outlet,"550 Tres Pinos Road, Hollister, CA, 95023",+1 831 313 1567,,36.8402656,-121.392883,,,w_258223939,"shop=supermarket, brand=Grocery Outlet"
"Aromas, CA",,retail,446120,Pacific Skin Care,,,,36.9876359,-121.9727714,,,w_258565554,shop=beauty
"Aromas, CA",,retail,445230,Sunnyside Produce,,,,36.9839959,-121.9560585,,,w_265731965,shop=greengrocer
"Aromas, CA",,retail,445310,Harbor Liquors,,,,36.9790759,-121.9923572,,,w_265858702,shop=alcohol
"Aromas, CA",,retail,445110,AJ's Market,"5955 Soquel Drive, Soquel, 95073",+1-831-479-0399,https://ajsmarket.com/,36.989187,-121.9363436,,,w_266393304,shop=supermarket
"Aromas, CA",,retail,445120,Chevron,,,,36.9827003,-121.9563284,,,w_266701890,"shop=convenience, brand=Chevron"
"Aromas, CA",,retail,445310,Poetic Cellars,,,,37.0484236,-121.9640052,,,w_272408914,shop=alcohol
"Aromas, CA",,retail,445110,Elkhorn Superette,,,,36.8077246,-121.7224946,,,w_277773047,shop=supermarket
"Aromas, CA",,retail,445310,Charlie's Liquors,"166 West 10th Street, Gilroy, CA, 95020",,,36.9994653,-121.567267,,,w_282194431,shop=alcohol
"Aromas, CA",,retail,445110,Nob Hill Foods,"451 Vineyard Town Center, Morgan Hill, CA, 95037",,,37.1102538,-121.6424704,,,w_302352191,"shop=supermarket, brand=Nob Hill Foods"
"Aromas, CA",,retail,453110,The Flower Cottage,,,,37.1300799,-121.6533305,,,w_302352198,shop=florist
"Aromas, CA",,retail,452319,Dollar Tree,"Tres Pinos Road, Hollister, CA, 95023",,,36.8402167,-121.3924344,,,w_312176655,"shop=variety_store, brand=Dollar Tree"
"Aromas, CA",,retail,445110,Lucky,"291 McCray St, Hollister, 95023-4094",+1 831 634 2810,,36.853189,-121.3974358,,,w_314674376,"shop=supermarket, brand=Lucky"
"Aromas, CA",,retail,445120,7-Eleven,,,,36.6232475,-121.8421268,,,w_326486729,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,452319,Dollar Tree,"1816 Fremont Boulevard, Seaside, CA, 93955",,https://www.dollartree.com/locations/ca/seaside/2183/,36.615115,-121.8421196,,,w_326486731,"shop=variety_store, brand=Dollar Tree"
"Aromas, CA",,retail,452210,Kohl's,"1950 North Davis Road, Salinas, CA, 93907",+1 831-444-9730,https://www.kohls.com/stores/ca/salinas-163.shtml,36.7188251,-121.6642787,,,w_326675471,"shop=department_store, brand=Kohl's"
"Aromas, CA",,retail,445120,7-Eleven,"2068 North Main Street, Salinas, CA, 93906-1710",+1 831-449-2138,https://www.7-eleven.com/locations/ca/salinas/2068-n-main-st-27906,36.7233782,-121.6559139,,,w_326675492,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445230,Peninsula Produce,2400 Del Monte Avenue,,,36.6047641,-121.8603315,,,w_327719589,shop=greengrocer
"Aromas, CA",,retail,445110,Hilltop Market,"16820 Jackson Oaks Drive, Morgan Hill, CA, 95037",,,37.1434707,-121.5936909,,,w_331021964,shop=supermarket
"Aromas, CA",,retail,445120,,,,,36.6554961,-121.6608009,,,w_368372523,shop=convenience
"Aromas, CA",,retail,445120,Coyote Express,"8145 Monterey Road, San Jose, CA, 95013",+1-408-463-0663,,37.2160988,-121.7393624,,,w_386834476,shop=convenience
"Aromas, CA",,retail,445110,Vallarta,"1050 North Davis Road, Salinas, CA, 93907",,,36.696563,-121.6666348,,,w_411116151,shop=supermarket
"Aromas, CA",,retail,445310,Lopez Liquors & Fine Wines,,,,36.6212619,-121.9188112,,,w_435094665,shop=alcohol
"Aromas, CA",,retail,445120,,,,,36.876112,-121.5675088,,,w_485276463,shop=convenience
"Aromas, CA",,retail,445310,Hunter Hill Vineyards,,,,37.0223238,-121.9343269,,,w_513189174,shop=alcohol
"Aromas, CA",,retail,445310,Soquel Vineyards,"8063 Glen Haven Road, Soquel",+1-831 462-9045,,37.0297105,-121.9340996,,,w_513189182,shop=alcohol
"Aromas, CA",,retail,445310,Alfaro Family Estate,,,,36.9927325,-121.8211962,,,w_513321869,shop=alcohol
"Aromas, CA",,retail,445120,Mal's Marketplace,"1264 Noche Buena Street, Seaside, CA, 93955",,,36.6036389,-121.8376783,,,w_525055631,shop=convenience
"Aromas, CA",,retail,445292,Carousel Candies,"31 Fishermans Wharf, Monterey, CA, 93940",,,36.6042545,-121.8930244,,,w_527402682,shop=confectionery
"Aromas, CA",,retail,445230,Del's Farmers Produce,"1380 North Main Street, Salinas, CA, 93906",+1-831-443-1231,http://farmersproducesalinas.blogspot.com,36.7045459,-121.6524897,,,w_544300044,shop=greengrocer
"Aromas, CA",,retail,445120,7-Eleven,"1305 North Main Street, Salinas, CA, 93906",+1 831-449-3385,https://www.7-eleven.com/locations/ca/salinas/1305-north-main-st-20176,36.7020511,-121.6530058,,,w_544302690,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/salinas/1991-natividad-rd-32264,36.7153305,-121.6245369,,,w_544309748,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445120,,,,,36.6996424,-121.6524259,,,w_544309795,"shop=convenience, brand=Valero"
"Aromas, CA",,retail,445120,Pinnacle 365,,,,36.6847645,-121.653379,,,w_544309818,shop=convenience
"Aromas, CA",,retail,445120,T.MART,,,,36.6843764,-121.6524266,,,w_544309821,shop=convenience
"Aromas, CA",,retail,445310,Chin Brothers Liquor,"132 North Main Street, Salinas, CA, 93901",,,36.6806379,-121.653708,,,w_544309843,shop=alcohol
"Aromas, CA",,retail,452210,JCPenney,"Salinas, CA, 93906",,,36.7166138,-121.6587796,,,w_544484203,"shop=department_store, brand=JCPenney"
"Aromas, CA",,retail,445120,Nations Market,,,,36.6057577,-121.8316907,,,w_546955626,shop=convenience
"Aromas, CA",,retail,445110,Grocery Outlet,,,,36.6080013,-121.8472459,,,w_557904335,"shop=supermarket, brand=Grocery Outlet"
"Aromas, CA",,retail,445120,7-Eleven,"1760 Fremont Boulevard, Seaside, CA, 93955-3615",+1 831-899-0131,https://www.7-eleven.com/locations/ca/seaside/1760-fremont-blvd-29737,36.6137911,-121.8426716,,,w_557920908,"shop=convenience, brand=7-Eleven"
"Aromas, CA",,retail,445310,Food Corner Market,,,,36.6149803,-121.8373725,,,w_562948354,shop=alcohol
"Aromas, CA",,retail,445120,,,,,36.6059834,-121.8476007,,,w_574328775,shop=convenience
"Aromas, CA",,retail,445310,Everest Liquor and Deli,,,,36.6197134,-121.9174078,,,w_622657562,shop=alcohol
"Aromas, CA",,retail,445110,Grove Market,"242 Forest Avenue, Pacific Grove, CA, 93950-3319",,https://grovemarketgrocery.com,36.6202496,-121.9185071,,,w_622657581,shop=supermarket
"Aromas, CA",,retail,445310,Cork 'n Bottle,,,,36.6080743,-121.9230337,,,w_624105755,shop=alcohol
"Aromas, CA",,retail,445120,Valero,,,,36.6072376,-121.9227265,,,w_624105762,"shop=convenience, brand=Valero"
"Aromas, CA",,retail,445120,ExtraMile,,,,36.6063762,-121.9222781,,,w_624105782,"shop=convenience, brand=ExtraMile"
"Aromas, CA",,retail,445120,Shell,,,,36.6050488,-121.920162,,,w_624105816,"shop=convenience, brand=Shell"
"Aromas, CA",,retail,446120,TLC Nails,,,,36.6207163,-121.9193782,,,w_633209853,shop=beauty
"Aromas, CA",,retail,445120,La Mesa Navy Exchange Annex,,,,36.5811957,-121.8803621,,,w_641734745,"shop=convenience, operator=Navy Exchange"
"Aromas, CA",,retail,445230,,,,,36.9707085,-122.0167252,,,w_662958999,shop=greengrocer
